TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c5.go.mf,GOMF_HYALURONIC_ACID_BINDING,prerank,0.34388873402994913,0.9467400913635886,0.5251046025104602,0.7848324749911941,1.0,4_23,4/23,7.91%,STAB1;LYVE1;HYAL2;BCAN,STAB1;LYVE1;HYAL2;BCAN;TNFAIP6;VCAN;HAPLN2;NCAN;STAB2;HAPLN3;CD44;ITIH2;ACAN;ITIH1;HAPLN4;C1QBP;LAYN;HMMR;IMPG1;CHODL;SUSD5;IMPG2;HAPLN1,"[695, 1023, 1152, 1385, 3571, 3662, 4492, 5017, 5178, 5700, 5731, 6536, 7193, 8394, 8441, 9551, 9613, 11716, 12299, 14845, 15713, 15769, 16268]",c5.go.mf__GOMF_HYALURONIC_ACID_BINDING
c5.go.mf,GOMF_MYRISTOYLTRANSFERASE_ACTIVITY,prerank,0.3987905007224403,0.9479442583534483,0.5185185185185185,0.785005864560792,1.0,2_11,2/11,9.09%,ZDHHC7;NMT1,ZDHHC7;NMT1;ACAA1;NMT2;ZDHHC3;HADHB;ZDHHC2;SCP2;ZDHHC20;ZDHHC17;ZDHHC15,"[512, 1591, 3799, 6112, 6826, 7160, 8354, 12157, 12518, 14442, 14942]",c5.go.mf__GOMF_MYRISTOYLTRANSFERASE_ACTIVITY
c5.go.mf,GOMF_ALPHA_TUBULIN_BINDING,prerank,-0.31636582250748824,-0.9933824887223034,0.44106463878326996,0.7852995775311407,1.0,12_39,12/39,23.40%,TBCEL;BBS4;DNAL1;EFHC1;TAOK1;BEX4;NCALD;INO80;TRIM36;ARL4C;SPAST;DIP2B,HSPH1;FYN;GJA1;LRRC61;TRPV4;DLEC1;B4GALT1;ENKD1;WIPF3;HDAC6;TBCB;CAV3;SLC6A2;ARL8A;NDEL1;RACGAP1;SETD2;PACRG;OFD1;FAM110C;CDK5R1;TBCE;SNCA;TTLL7;EML4;FNTA;ARL8B;DIP2B;SPAST;ARL4C;TRIM36;INO80;NCALD;BEX4;TAOK1;EFHC1;DNAL1;BBS4;TBCEL,"[913, 1046, 1579, 2232, 2377, 2426, 2609, 4496, 4557, 5473, 7767, 8160, 8506, 8688, 9422, 9612, 9665, 9750, 10126, 10283, 10324, 10389, 10959, 11189, 12195, 12538, 12676, 13420, 13551, 13903, 14180, 14452, 14693, 15631, 15809, 16626, 16689, 16874, 17325]",c5.go.mf__GOMF_ALPHA_TUBULIN_BINDING
c5.go.mf,GOMF_SEMAPHORIN_RECEPTOR_ACTIVITY,prerank,0.39013405805918167,0.9484776942987362,0.5074626865671642,0.7853293267783078,1.0,5_13,5/13,20.10%,TREM2;PLXNA3;PLXNB2;PLXNB1;NRP2,TREM2;PLXNA3;PLXNB2;PLXNB1;NRP2;PLXNA1;PLXNA2;PLXND1;NRP1;PLXNA4;PLXNB3;MET;PLXNC1,"[1622, 2610, 2956, 3116, 3520, 5525, 5561, 5795, 6661, 9015, 9915, 13901, 14988]",c5.go.mf__GOMF_SEMAPHORIN_RECEPTOR_ACTIVITY
c5.go.mf,GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY,prerank,-0.35581646974955744,-0.9942480991002717,0.4629981024667932,0.7854538486254341,1.0,6_24,6/24,15.24%,ANK3;EPB41L3;ABI2;ANK2;WIPF1;ANK1,GAS2L1;BIN3;NCK2;GAS2L2;BAIAP2;SPTBN4;OBSL1;JUP;SDCBP;MARK4;SYN1;NCK1;INSC;BICD2;MAP1A;MICALL1;SORBS2;BICD1;ANK1;WIPF1;ANK2;ABI2;EPB41L3;ANK3,"[573, 1189, 1329, 2237, 3246, 4518, 4993, 5286, 5806, 5874, 5960, 6129, 8373, 8514, 9568, 11926, 12853, 13540, 14850, 14990, 15234, 16343, 17221, 17425]",c5.go.mf__GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY
c5.go.mf,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS,prerank,0.2871768439948636,0.9467682645797911,0.5216494845360825,0.7865077005022059,1.0,17_50,17/50,24.34%,SESN2;NXN;SCO2;STAB1;SELENBP1;P4HB;PDIA4;GFER;TXNDC2;MSRB2;CHCHD4;TXNRD2;TMX1;QSOX2;CLIC3;GLRX;GSTO1,SESN2;NXN;SCO2;STAB1;SELENBP1;P4HB;PDIA4;GFER;TXNDC2;MSRB2;CHCHD4;TXNRD2;TMX1;QSOX2;CLIC3;GLRX;GSTO1;STAB2;PDIA6;TXN2;PDIA2;CCS;GLRX2;MSRB3;PDIA3;MSRB1;TXNRD1;MSRA;IFI30;SUMF1;TXNDC17;TXN;TXNDC12;SUOX;PDIA5;PGK1;PCYOX1;QSOX1;TXNDC5;SRXN1;TXNL1;TXNRD3;TMX2;GSR;TMX4;DLD;GSTO2;TMX3;PCYOX1L;DNAJC10,"[108, 383, 524, 695, 1289, 1840, 1934, 2057, 2868, 2876, 3100, 3714, 3739, 4017, 4030, 4181, 4263, 5178, 5581, 5592, 5779, 6095, 6221, 6227, 7058, 7123, 7174, 7375, 7881, 8118, 8171, 8981, 9042, 9136, 9591, 9922, 11973, 11986, 12760, 12938, 13312, 14142, 14314, 14462, 15034, 15272, 15977, 16323, 17208, 17346]",c5.go.mf__GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS
c5.go.mf,GOMF_PROTEOGLYCAN_SULFOTRANSFERASE_ACTIVITY,prerank,-0.34052600051109305,-0.990239774944102,0.41869158878504675,0.7923794845986826,1.0,7_27,7/27,17.83%,HS6ST3;UST;NDST4;HS6ST2;HS3ST5;NDST3;NDST1,CHST11;HS6ST1;CHST14;HS3ST3B1;CHST3;CHST1;GAL3ST4;CHST8;CHST12;HS3ST4;GAL3ST3;HS3ST3A1;CHST7;HS2ST1;HS3ST2;CHST13;NDST2;HS3ST1;CHST9;CHST6;NDST1;NDST3;HS3ST5;HS6ST2;NDST4;UST;HS6ST3,"[1014, 1149, 2062, 2169, 2417, 2669, 4269, 4752, 4824, 5459, 6423, 6801, 7601, 8152, 8733, 9373, 10608, 11344, 11652, 12836, 14395, 14467, 14584, 15719, 16824, 16885, 17388]",c5.go.mf__GOMF_PROTEOGLYCAN_SULFOTRANSFERASE_ACTIVITY
c5.go.mf,GOMF_NUCLEOBASE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,prerank,0.4056580140692597,0.9426254241184402,0.5303983228511531,0.7928573871599167,1.0,1_11,1/11,1.07%,SLC43A3,SLC43A3;SLC29A3;SLC29A2;SLC29A1;SLC28A1;SLC25A4;AQP9;SLC23A1;SLC28A3;SLC25A5;SLC28A2,"[187, 4574, 5205, 8230, 8911, 9747, 10543, 12133, 12773, 13855, 16269]",c5.go.mf__GOMF_NUCLEOBASE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY
c5.go.mf,GOMF_PHOSPHORUS_OXYGEN_LYASE_ACTIVITY,prerank,0.3086151802407531,0.9417869761323395,0.5384615384615384,0.7933504295208808,1.0,9_35,9/35,17.32%,ADCY10;RNASET2;RCVRN;GUCY2D;ADCY9;ADCY4;RGS2;ADCY2;RAF1,ADCY10;RNASET2;RCVRN;GUCY2D;ADCY9;ADCY4;RGS2;ADCY2;RAF1;NPR2;MOCS1;GUCA1B;GNAS;ADCY8;GNAZ;NPR1;GNAO1;ADCY6;ADCY7;BST1;GUCA1C;NCS1;ADCY3;GRM7;ADCY5;GUCY1A2;CALM3;CALM2;GNAL;ADCY1;CALM1;GUCY2C;GNAI1;GUCA1A;CD38,"[372, 482, 636, 1557, 2127, 2248, 2984, 3009, 3033, 4211, 4341, 4633, 4729, 4754, 4995, 5045, 6775, 6958, 7067, 7161, 7697, 8839, 9021, 10449, 10986, 11029, 12212, 12311, 13591, 13767, 14779, 15269, 15942, 16066, 17102]",c5.go.mf__GOMF_PHOSPHORUS_OXYGEN_LYASE_ACTIVITY
c5.go.mf,GOMF_S_ACYLTRANSFERASE_ACTIVITY,prerank,0.31714480723343286,0.942933397328596,0.5252100840336135,0.7937556750806699,1.0,7_30,7/30,17.78%,ZDHHC18;ZDHHC7;YKT6;ZDHHC1;ZDHHC22;ZDHHC8;GLUL,ZDHHC18;ZDHHC7;YKT6;ZDHHC1;ZDHHC22;ZDHHC8;GLUL;ZDHHC16;ZDHHC11;ZDHHC19;DLST;ZDHHC3;ZDHHC5;ZDHHC2;ZDHHC11B;ZDHHC12;ZDHHC14;FASN;MCAT;ZDHHC24;ZDHHC20;ZDHHC13;ZDHHC4;ZDHHC17;ZDHHC21;ZDHHC23;ZDHHC15;ZDHHC9;DLAT;ZDHHC6,"[135, 512, 698, 1580, 2139, 3003, 3113, 4253, 4847, 5987, 6301, 6826, 7262, 8354, 8850, 9378, 9744, 9820, 9840, 11884, 12518, 12808, 14297, 14442, 14619, 14686, 14942, 15224, 15682, 16069]",c5.go.mf__GOMF_S_ACYLTRANSFERASE_ACTIVITY
c5.go.mf,GOMF_PROTEIN_DEMETHYLASE_ACTIVITY,prerank,-0.34288649176828007,-0.9884393129877421,0.4774436090225564,0.7951228316656084,1.0,6_28,6/28,13.02%,UTY;KDM4D;HR;KDM4C;JMJD1C;KDM5D,JMJD6;KDM6B;KDM2A;KDM3A;KDM5C;KDM1B;PHF2;KDM4B;KDM1A;FBXL19;ALKBH4;KDM5B;PHF8;JARID2;RSBN1;KDM8;KDM4A;KDM3B;KDM6A;KDM2B;KDM5A;KDM4E;KDM5D;JMJD1C;KDM4C;HR;KDM4D;UTY,"[31, 2172, 2251, 4712, 4779, 5240, 5659, 5985, 6232, 6609, 6802, 7138, 7988, 8370, 9121, 9335, 9560, 11224, 11256, 11844, 12479, 14151, 15238, 15310, 16123, 16807, 17086, 17177]",c5.go.mf__GOMF_PROTEIN_DEMETHYLASE_ACTIVITY
c5.go.mf,GOMF_SNAP_RECEPTOR_ACTIVITY,prerank,-0.32583223866893984,-0.9845395242041903,0.4775828460038986,0.7963198144811239,1.0,10_35,10/35,21.14%,STX17;STX12;STX18;SEC22A;VTI1A;GOSR1;STX7;GOSR2;STX3;SNAP29,YKT6;STX11;SNAP23;VAMP8;STX10;USE1;STX2;STX4;STX5;STX19;STX16;STX8;TSNARE1;VTI1B;BNIP1;STX1A;SNAP47;BET1;VAMP1;VAMP3;VAMP2;STX1B;STX6;BET1L;SNAP25;SNAP29;STX3;GOSR2;STX7;GOSR1;VTI1A;SEC22A;STX18;STX12;STX17,"[698, 1199, 1381, 1711, 1860, 2146, 3724, 4586, 4597, 5124, 5441, 5454, 7334, 7882, 7890, 8112, 8671, 8878, 8979, 9874, 9949, 10650, 10856, 12670, 13308, 13815, 13869, 14323, 14476, 15182, 16488, 16532, 16619, 16944, 17375]",c5.go.mf__GOMF_SNAP_RECEPTOR_ACTIVITY
c5.go.mf,GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY,prerank,-0.22446697439769608,-0.9867502266375123,0.5103578154425612,0.7977262251620127,1.0,100_432,100/432,21.33%,GPCPD1;RCAN3;DUSP4;PDE10A;BMP2K;PPP1R12B;PPM1H;PPM1E;PDE11A;TDP1;MTMR7;PDE7A;DNAJC6;PLCXD2;NT5DC1;PTP4A1;PTPRD;PTPRH;PPEF1;PTPDC1;ENOPH1;UBASH3B;PPP6C;EYA4;PLCH2;RCAN2;ARL1;HDHD2;MTMR6;UBLCP1;MPPE1;PTK2;PTPRQ;MTMR4;PPP2R2B;PPP1R2;NT5C1A;F2RL2;PFKFB1;BPNT1;DLG1;PTPN11;MGAT5;ACP1;DUSP6;GPLD1;TIPRL;ARPP19;PPP1R17;PLCL2;PPP1R3E;PTPRE;RNGTT;MPPED2;EPM2A;PDE5A;PTPN4;PTPRA;NAPEPLD;PP2D1;PLCB4;PHACTR1;PDE4B;SBF2;SYNJ1;CPPED1;PPM1L;RPAP2;PLCB1;PTPMT1;PPP4R4;CALM1;CNP;PIKFYVE;PDE8A;PPP2R2C;SMPDL3B;PTPRN2;FAN1;SGPP1;PFKFB2;BDKRB2;ZEB2;MDP1;PPP1R14A;MYOZ1;ENPP2;MTMR2;SLC39A10;TAB1;PPP2R3A;PHOSPHO2;CTDSPL2;CDKN3;ENPP3;PTPRR;PDE3B;PTPRM;YWHAB;FRS2,INPPL1;EYA2;PALD1;GDPD3;PPP1R3D;DUSP9;PPM1N;PLCG1;PDGFRB;PPP4C;SSU72;PLCB3;INPP5D;DMPK;INPP5E;PHPT1;PPP1CC;CA3;SAMHD1;PTPRU;DUSP23;CTDSP2;PDE6G;PPP1R14B;LCK;CILP2;LPIN1;PPP2R1B;PPP1R16A;PSPH;PPP1R1A;LPIN3;IMPA2;PTPN9;PLCD1;CDC14A;PFKFB3;CD33;GNA12;PPP1R3B;PPP1R3C;PPM1G;PPP1R10;APEX2;CTDSPL;PPP6R2;HSP90AB1;PANK4;PPP4R2;PPP1R27;PPM1F;NT5DC2;GDPD2;GDPD4;PTPN23;CILP;PTPN6;CTDNEP1;PLD4;PLCD4;IGBP1;SMPD2;DUSP26;PPP1R15A;PLCD3;PLCB2;PPP1R26;TDP2;PFKFB4;B3GAT3;PPP1R37;TPTE2;ACP6;PPEF2;SIRPA;PPM1M;NOTUM;PLEK;PPP6R1;CCR1;PGAM5;SSH1;GDPD5;DUSP18;PPP3CC;VCAN;MTMR11;PPP1R15B;PTPN18;HRAS;PTPRC;ATP1A2;PDE9A;CCR5;CDC25B;PPP2R2D;SSH3;ACP5;DUSP1;APTX;PTPN21;DUSP14;STX4;MTMR8;NT5C1B;PPP2R5A;SMPD4;IGFBP2;PLD3;PTP4A3;BOD1;TNS3;PDE6A;CABIN1;TIMM50;CDC25A;INPP5K;PTPN12;HSP90B1;PPM1D;PDE4A;PLD6;PDE2A;PNKP;NT5C3B;PPP5C;ANKLE2;ELFN2;DUSP12;NT5M;CTDSP1;HDDC2;ENPP1;LPIN2;PPP2CB;PHACTR4;TPRN;TNS1;PPP1R1B;PPP1R36;GTF2F1;MTM1;LGALS3;CDCA2;CCL5;PHOSPHO1;G6PC2;PPP1R12C;PGP;PTPRN;PLCE1;PPP2R1A;PDE4C;CAMK2G;PTPN2;STYXL1;PDIA3;PPP1CA;IMPA1;NT5DC4;LHPP;MTMR3;ITGA1;FBP1;ILKAP;DUSP8;CHRM5;ALPL;PPP1R14D;IGFBP3;MTMR14;PPP2R5D;PHLPP1;AMBRA1;OCRL;SET;NT5DC3;INPP4B;PPM1K;PLCG2;NT5E;DUSP19;MINPP1;PHACTR2;PPP4R1;INPP5B;CTDP1;PDE4D;DUSP2;PTPRZ1;PLCH1;PLD2;URI1;DUSP11;MTMR10;MYH6;FIG4;PPP1R7;PPM1B;PPP1R35;PON3;PPM1J;RCAN1;EYA3;INPP5J;MTMR1;DUSP28;INPP5A;PTPRT;CNEP1R1;MTMR12;EYA1;EDNRA;PPTC7;PPP1R1C;DUSP7;PDE1B;NT5C2;CTNND1;INPP1;SMPD3;SMPD1;CHRM1;PHACTR3;PPP3R2;SHOC2;PTPRS;PDE6H;NANP;PTPRG;PDGFRA;PPP6R3;SMPDL3A;SBF1;PTEN;PDE6B;PTPN13;MYH3;PTPRB;NT5C3A;PTPN5;ADPRM;GDPD1;BMP2;TESC;PTPRF;DUSP22;SNCA;G6PC3;PTP4A2;PPP1R11;PHLPP2;PLCL1;SSH2;PDE6C;PPP2R5B;PTPRK;PPP3CA;ATP1A1;HDDC3;PPP1R8;THNSL2;PTPN7;PPA2;EIF2AK2;SACM1L;PTPN22;PPP1R14C;SAG;EPHX2;PON1;PPME1;SH3RF2;PPP2R2A;ENPP6;GDE1;PPP3R1;VRK3;CHRM3;PTN;LMTK2;DUSP3;HTT;CRY2;ELFN1;APEX1;PDP1;PDXP;PTPRJ;DUSP5;PPP2R5C;FRA10AC1;CALM3;PTPN14;CALM2;PLCXD3;PDE8B;PTPN1;DUSP16;DUSP10;PDE7B;PPP1CB;PPP3CB;BCKDK;PDE1C;ENSA;PTPN3;PPP2CA;SGPP2;NT5C;YWHAE;DUSP15;INPP5F;PPP2R5E;PPM1A;PDE1A;PPP1R16B;STYX;FICD;SYNJ2;ANP32E;PDE3A;PDP2;CDC14B;INPP4A;PTPRO;CDC25C;ACP2;PLD1;ARF4;PPP1R12A;MYH8;FRS2;YWHAB;PTPRM;PDE3B;PTPRR;ENPP3;CDKN3;CTDSPL2;PHOSPHO2;PPP2R3A;TAB1;SLC39A10;MTMR2;ENPP2;MYOZ1;PPP1R14A;MDP1;ZEB2;BDKRB2;PFKFB2;SGPP1;FAN1;PTPRN2;SMPDL3B;PPP2R2C;PDE8A;PIKFYVE;CNP;CALM1;PPP4R4;PTPMT1;PLCB1;RPAP2;PPM1L;CPPED1;SYNJ1;SBF2;PDE4B;PHACTR1;PLCB4;PP2D1;NAPEPLD;PTPRA;PTPN4;PDE5A;EPM2A;MPPED2;RNGTT;PTPRE;PPP1R3E;PLCL2;PPP1R17;ARPP19;TIPRL;GPLD1;DUSP6;ACP1;MGAT5;PTPN11;DLG1;BPNT1;PFKFB1;F2RL2;NT5C1A;PPP1R2;PPP2R2B;MTMR4;PTPRQ;PTK2;MPPE1;UBLCP1;MTMR6;HDHD2;ARL1;RCAN2;PLCH2;EYA4;PPP6C;UBASH3B;ENOPH1;PTPDC1;PPEF1;PTPRH;PTPRD;PTP4A1;NT5DC1;PLCXD2;DNAJC6;PDE7A;MTMR7;TDP1;PDE11A;PPM1E;PPM1H;PPP1R12B;BMP2K;PDE10A;DUSP4;RCAN3;GPCPD1,"[157, 220, 273, 278, 313, 317, 333, 405, 420, 423, 425, 441, 448, 529, 557, 589, 665, 727, 852, 857, 860, 900, 933, 1003, 1019, 1090, 1110, 1140, 1208, 1219, 1271, 1274, 1295, 1441, 1474, 1575, 1594, 1612, 1633, 1636, 1733, 1775, 1812, 1815, 1862, 1970, 1985, 2010, 2118, 2236, 2469, 2522, 2548, 2568, 2612, 2649, 2686, 2698, 2727, 2739, 2759, 2796, 2807, 2828, 2851, 2865, 2878, 2980, 3002, 3006, 3008, 3140, 3141, 3144, 3184, 3222, 3232, 3296, 3318, 3341, 3354, 3396, 3419, 3554, 3642, 3662, 3876, 3953, 3962, 3976, 3989, 4012, 4230, 4246, 4257, 4283, 4292, 4430, 4446, 4552, 4577, 4585, 4586, 4606, 4619, 4755, 4785, 4812, 4872, 4879, 4961, 4975, 5036, 5041, 5100, 5226, 5236, 5237, 5272, 5276, 5284, 5420, 5434, 5442, 5548, 5644, 5656, 5687, 5714, 5770, 5859, 5884, 5903, 5918, 5975, 6000, 6064, 6093, 6119, 6157, 6163, 6261, 6287, 6306, 6365, 6380, 6473, 6514, 6555, 6598, 6601, 6695, 6761, 6774, 6983, 6989, 7058, 7117, 7169, 7176, 7230, 7235, 7251, 7260, 7389, 7440, 7448, 7488, 7543, 7570, 7616, 7617, 7622, 7715, 7748, 7850, 7906, 7953, 7955, 7982, 8071, 8095, 8140, 8157, 8195, 8224, 8251, 8278, 8364, 8386, 8437, 8450, 8694, 8701, 8756, 8823, 8855, 8862, 8873, 8915, 8955, 8964, 9045, 9065, 9123, 9176, 9242, 9316, 9417, 9448, 9462, 9505, 9524, 9554, 9576, 9634, 9646, 9736, 9769, 9848, 9867, 9914, 9935, 10011, 10012, 10016, 10043, 10075, 10295, 10411, 10418, 10419, 10466, 10482, 10528, 10548, 10575, 10577, 10643, 10720, 10768, 10782, 10847, 10854, 10941, 10944, 10956, 10959, 10974, 10987, 10997, 11011, 11045, 11056, 11079, 11118, 11127, 11156, 11293, 11316, 11368, 11376, 11431, 11528, 11535, 11538, 11540, 11552, 11577, 11584, 11595, 11623, 11649, 11670, 11677, 11708, 11801, 11803, 11822, 11900, 11958, 11967, 11996, 12022, 12039, 12075, 12090, 12121, 12148, 12154, 12168, 12178, 12212, 12296, 12311, 12326, 12347, 12370, 12378, 12383, 12468, 12507, 12602, 12611, 12612, 12665, 12700, 12732, 12737, 12849, 12907, 12924, 12930, 12931, 12941, 12942, 12977, 12981, 12992, 13003, 13005, 13044, 13085, 13167, 13228, 13395, 13437, 13441, 13456, 13518, 13544, 13695, 13783, 13801, 13835, 13856, 13925, 13935, 13942, 13943, 13957, 13962, 13969, 14057, 14075, 14102, 14104, 14139, 14153, 14204, 14242, 14254, 14288, 14343, 14383, 14431, 14523, 14553, 14617, 14636, 14779, 14837, 14840, 14865, 14984, 15003, 15008, 15067, 15120, 15138, 15142, 15159, 15160, 15188, 15193, 15244, 15268, 15334, 15385, 15470, 15544, 15598, 15678, 15721, 15742, 15788, 15817, 15916, 15957, 15997, 16007, 16023, 16034, 16062, 16081, 16085, 16137, 16160, 16200, 16207, 16229, 16235, 16239, 16387, 16452, 16456, 16461, 16498, 16524, 16622, 16639, 16659, 16698, 16865, 16916, 16923, 16929, 16985, 16991, 17023, 17104, 17160, 17172, 17176, 17232, 17235, 17335, 17338, 17394, 17396, 17402, 17463]",c5.go.mf__GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY
c5.go.mf,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDES,prerank,-0.40386619705988047,-0.9847435887714456,0.45109780439121755,0.7983900031807969,1.0,4_14,4/14,25.46%,AMDHD1;MBLAC2;DPYSL5;DHODH,DPEP1;DPYSL4;DPYSL3;CD101;DPYS;CAD;DCLRE1A;CRMP1;DCLRE1B;DPYSL2;DHODH;DPYSL5;MBLAC2;AMDHD1,"[2879, 3016, 4457, 5660, 5794, 7457, 8105, 8192, 8638, 11489, 13059, 14243, 15875, 17204]",c5.go.mf__GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDES
c5.go.mf,GOMF_AXON_GUIDANCE_RECEPTOR_ACTIVITY,prerank,-0.42825261445332824,-0.9855239469231586,0.4888475836431227,0.7986819802306928,1.0,4_11,4/11,20.06%,ROBO1;ROBO2;HMCN2;EPHB2,PTK7;MYOT;EPHB1;EPHB3;L1CAM;EPHA7;GFRA3;EPHB2;HMCN2;ROBO2;ROBO1,"[1081, 1957, 6652, 6965, 7827, 8607, 10549, 14005, 14847, 15863, 17060]",c5.go.mf__GOMF_AXON_GUIDANCE_RECEPTOR_ACTIVITY
c5.go.mf,GOMF_DNA_EXONUCLEASE_ACTIVITY,prerank,0.332992898191419,0.9389026092110843,0.51,0.7994346411154108,1.0,8_25,8/25,19.68%,POLD1;AEN;APEX2;TREX2;PLD4;POLG;ISG20;TREX1,POLD1;AEN;APEX2;TREX2;PLD4;POLG;ISG20;TREX1;APTX;PLD3;RAD9A;POLE;EXD2;DCLRE1C;DCLRE1A;DCLRE1B;MGME1;REXO2;MEIOB;APEX1;EXO1;FEN1;TATDN1;EXO5;RAD1,"[863, 1408, 1815, 2245, 2727, 3012, 3309, 3447, 4552, 4872, 5087, 5832, 6693, 7037, 8105, 8638, 9072, 9229, 10592, 12075, 12455, 14856, 15001, 15153, 15617]",c5.go.mf__GOMF_DNA_EXONUCLEASE_ACTIVITY
c5.go.mf,GOMF_MODIFIED_AMINO_ACID_BINDING,prerank,-0.27739132872561223,-0.9817997075584103,0.484375,0.8017934326064007,1.0,12_81,12/81,8.38%,MMACHC;LANCL1;RPE65;SESTD1;TRIM72;MME;SCARB2;TYMS;GSDMC;GSS;ANXA8L1;OSBPL8,GSDMD;PLEKHN1;GSDMB;SLC19A1;GSTM2;SCIN;GSTM4;CD300A;CPNE1;PLCD1;TREM2;GAS6;FOLR2;AXL;CBS;ANXA3;MGST2;MTHFS;SCARB1;GNMT;DPEP1;ANXA2;FOLR3;FTCD;TLN1;ANXA5;SLC46A1;ANXA11;UROS;APPL2;FOLR1;CPNE6;DHFR;TIMD4;ANXA1;MTHFR;PTGES;PTGES2;ANXA9;HAVCR1;MFGE8;RS1;OSBPL5;GPR143;GSTM1;GSTM3;ANXA13;ANXA6;ANXA4;THBS1;FASN;SMPD3;CD300LF;FCHO2;OSBPL10;SYT5;SYTL2;MARK1;GRAMD1B;GAP43;SYT1;CPS1;JPH2;SYT10;ANXA7;HMGB1;NOX4;SYT9;APPL1;OSBPL8;ANXA8L1;GSS;GSDMC;TYMS;SCARB2;MME;TRIM72;SESTD1;RPE65;LANCL1;MMACHC,"[374, 424, 885, 989, 1035, 1109, 1139, 1311, 1398, 1474, 1622, 1651, 1729, 1739, 1781, 1938, 2145, 2167, 2430, 2626, 2879, 3075, 3189, 3439, 3565, 4481, 4502, 5046, 5140, 5413, 5727, 5798, 5804, 6125, 6173, 6721, 6773, 6798, 6859, 7015, 7208, 7212, 7576, 7848, 8329, 8401, 8483, 9127, 9157, 9307, 9820, 9867, 10166, 10171, 10357, 10414, 10935, 11630, 11729, 12313, 12427, 13162, 13716, 13960, 14172, 14226, 14437, 15017, 15377, 16051, 16052, 16076, 16676, 16776, 16804, 16915, 17010, 17087, 17113, 17264, 17465]",c5.go.mf__GOMF_MODIFIED_AMINO_ACID_BINDING
